fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,2,14,0.7421091569,0.7421091569,0.7421091569,0.7421091569,0.7421091569,0.7421091569
19,2,15,1.7417315741,1.7417315741,1.7417315741,1.7417315741,1.7417315741,1.7417315741
19,2,16,3.7514283422,3.7514283422,3.7514283422,3.7514283422,3.7514283422,3.7514283422
19,2,17,1.8869639857,1.8869639857,1.8869639857,1.8869639857,1.8869639857,1.8869639857
19,2,18,0.1564637739,0.1564637739,0.1564637739,0.1564637739,0.1564637739,0.1564637739
19,2,19,0.043379298,0.043379298,0.043379298,0.043379298,0.043379298,0.043379298
19,3,0,2.66545817,2.66545817,2.66545817,2.66545817,2.66545817,2.66545817
19,3,1,0.2794949937,0.2794949937,0.2794949937,0.2794949937,0.2794949937,0.2794949937
19,3,2,2.0592134704,2.0592134704,2.0592134704,2.0592134704,2.0592134704,2.0592134704
19,3,3,1.8328321465,1.8328321465,1.8328321465,1.8328321465,1.8328321465,1.8328321465
19,3,4,1.0956761886,1.0956761886,1.0956761886,1.0956761886,1.0956761886,1.0956761886
19,3,5,2.4243064262,2.4243064262,2.4243064262,2.4243064262,2.4243064262,2.4243064262
19,3,6,1.7128194486,1.7128194486,1.7128194486,1.7128194486,1.7128194486,1.7128194486
19,3,7,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,1.5965540105,1.5965540105,1.5965540105,1.5965540105,1.5965540105,1.5965540105
19,3,9,1.5006547846,1.5006547846,1.5006547846,1.5006547846,1.5006547846,1.5006547846
19,3,10,0.1697269757,0.1697269757,0.1697269757,0.1697269757,0.1697269757,0.1697269757
19,3,11,4.038916388,4.038916388,4.038916388,4.038916388,4.038916388,4.038916388
19,3,12,1.301088091,1.301088091,1.301088091,1.301088091,1.301088091,1.301088091
19,3,13,0.1413715357,0.1413715357,0.1413715357,0.1413715357,0.1413715357,0.1413715357
19,3,14,2.4691958842,2.4691958842,2.4691958842,2.4691958842,2.4691958842,2.4691958842
19,3,15,1.6194596349,1.6194596349,1.6194596349,1.6194596349,1.6194596349,1.6194596349
19,3,16,1.891604824,1.891604824,1.891604824,1.891604824,1.891604824,1.891604824
19,3,17,0.4911602022,0.4911602022,0.4911602022,0.4911602022,0.4911602022,0.4911602022
19,3,18,0.1963492283,0.1963492283,0.1963492283,0.1963492283,0.1963492283,0.1963492283
19,3,19,1.5918261036,1.5918261036,1.5918261036,1.5918261036,1.5918261036,1.5918261036
19,4,0,3.3421986305,3.3421986305,3.3421986305,3.3421986305,3.3421986305,3.3421986305
19,4,1,2.6159256109,2.6159256109,2.6159256109,2.6159256109,2.6159256109,2.6159256109
19,4,2,0.8028714966,0.8028714966,0.8028714966,0.8028714966,0.8028714966,0.8028714966
19,4,3,1.7772618578,1.7772618578,1.7772618578,1.7772618578,1.7772618578,1.7772618578
19,4,4,1.7940906998,1.7940906998,1.7940906998,1.7940906998,1.7940906998,1.7940906998
19,4,5,2.4340640784,2.4340640784,2.4340640784,2.4340640784,2.4340640784,2.4340640784
19,4,6,1.9576865133,1.9576865133,1.9576865133,1.9576865133,1.9576865133,1.9576865133
19,4,7,1.7434291935,1.7434291935,1.7434291935,1.7434291935,1.7434291935,1.7434291935
19,4,8,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589252353,0.0589252353,0.0589252353,0.0589252353,0.0589252353,0.0589252353
19,4,10,0.9781129716,0.9781129716,0.9781129716,0.9781129716,0.9781129716,0.9781129716
19,4,11,2.2198126594,2.2198126594,2.2198126594,2.2198126594,2.2198126594,2.2198126594
19,4,12,1.9764810986,1.9764810986,1.9764810986,1.9764810986,1.9764810986,1.9764810986
19,4,13,1.7016188925,1.7016188925,1.7016188925,1.7016188925,1.7016188925,1.7016188925
19,4,14,1.6760950621,1.6760950621,1.6760950621,1.6760950621,1.6760950621,1.6760950621
19,4,15,0.6130425762,0.6130425762,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,4.424425921,4.424425921,4.424425921,4.424425921,4.424425921,4.424425921
19,4,17,2.1143672066,2.1143672066,2.1143672066,2.1143672066,2.1143672066,2.1143672066
19,4,18,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,1.8516089175,1.8516089175,1.8516089175,1.8516089175,1.8516089175,1.8516089175
19,5,0,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,2.2004797629,2.2004797629,2.2004797629,2.2004797629,2.2004797629,2.2004797629
19,5,2,0.8131417243,0.8131417243,0.8131417243,0.8131417243,0.8131417243,0.8131417243
19,5,3,1.0706475281,1.0706475281,1.0706475281,1.0706475281,1.0706475281,1.0706475281
19,5,4,2.5348997511,2.5348997511,2.5348997511,2.5348997511,2.5348997511,2.5348997511
19,5,5,1.4296128731,1.4296128731,1.4296128731,1.4296128731,1.4296128731,1.4296128731
19,5,6,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9940952435,0.9940952435,0.9940952435,0.9940952435,0.9940952435,0.9940952435
19,5,8,2.3979621862,2.3979621862,2.3979621862,2.3979621862,2.3979621862,2.3979621862
19,5,9,0.7293437603,0.7293437603,0.7293437603,0.7293437603,0.7293437603,0.7293437603
19,5,10,1.7180332963,1.7180332963,1.7180332963,1.7180332963,1.7180332963,1.7180332963
19,5,11,2.2055102231,2.2055102231,2.2055102231,2.2055102231,2.2055102231,2.2055102231
19,5,12,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,1.9627274616,1.9627274616,1.9627274616,1.9627274616,1.9627274616,1.9627274616
19,5,14,1.6053236816,1.6053236816,1.6053236816,1.6053236816,1.6053236816,1.6053236816
19,5,15,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537
19,5,16,1.2822687056,1.2822687056,1.2822687056,1.2822687056,1.2822687056,1.2822687056
19,5,17,2.4845533494,2.4845533494,2.4845533494,2.4845533494,2.4845533494,2.4845533494
19,5,18,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.730460049,0.730460049,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792544882,1.5792544882,1.5792544882,1.5792544882,1.5792544882
20,1,1,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,1,2,2.0934446068,2.0934446068,2.0934446068,2.0934446068,2.0934446068,2.0934446068
20,1,3,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279
20,1,4,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,1,5,1.9074352444,1.9074352444,1.9074352444,1.9074352444,1.9074352444,1.9074352444
20,1,6,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,1,7,1.9749845178,1.9749845178,1.9749845178,1.9749845178,1.9749845178,1.9749845178
20,1,8,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,1,9,2.250393621,2.250393621,2.250393621,2.250393621,2.250393621,2.250393621
20,1,10,2.5732869035,2.5732869035,2.5732869035,2.5732869035,2.5732869035,2.5732869035
20,1,11,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,1,12,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,1,13,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873
20,1,14,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,1,15,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479800476
20,1,16,2.7216804014,2.7216804014,2.7216804014,2.7216804014,2.7216804014,2.7216804014
20,1,17,1.9740652465,1.9740652465,1.9740652465,1.9740652465,1.9740652465,1.9740652465
20,1,18,1.9347092006,1.9347092006,1.9347092006,1.9347092006,1.9347092006,1.9347092006
20,1,19,2.5211349615,2.5211349615,2.5211349615,2.5211349615,2.5211349615,2.5211349615
20,2,0,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,2,1,2.3383041176,2.3383041176,2.3383041176,2.3383041176,2.3383041176,2.3383041176
20,2,2,1.6583585317,1.6583585317,1.6583585317,1.6583585317,1.6583585317,1.6583585317
20,2,3,2.0892507956,2.0892507956,2.0892507956,2.0892507956,2.0892507956,2.0892507956
20,2,4,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,5,1.6582682905,1.6582682905,1.6582682905,1.6582682905,1.6582682905,1.6582682905
20,2,6,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,2,7,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,2,8,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827
20,2,9,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,2,10,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243
20,2,11,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,2,12,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,13,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,2,14,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465
20,2,15,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692
20,2,16,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718
20,2,17,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334
20,2,18,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876
20,2,19,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,3,0,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008
20,3,1,1.1449751494,1.1449751494,1.1449751494,1.1449751494,1.1449751494,1.1449751494
20,3,2,1.3423120161,1.3423120161,1.3423120161,1.3423120161,1.3423120161,1.3423120161
20,3,3,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,3,4,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032
20,3,5,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,3,6,2.2875338222,2.2875338222,2.2875338222,2.2875338222,2.2875338222,2.2875338222
20,3,7,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893
20,3,8,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893
20,3,9,1.9410078725,1.9410078725,1.9410078725,1.9410078725,1.9410078725,1.9410078725
20,3,10,3.0814861438,3.0814861438,3.0814861438,3.0814861438,3.0814861438,3.0814861438
20,3,11,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.6581801935
20,3,12,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,3,13,1.1449751494,1.1449751494,1.1449751494,1.1449751494,1.1449751494,1.1449751494
20,3,14,1.7301206675,1.7301206675,1.7301206675,1.7301206675,1.7301206675,1.7301206675
20,3,15,0.5922134275,0.5922134275,0.5922134275,0.5922134275,0.5922134275,0.5922134275
20,3,16,2.0002858334,2.0002858334,2.0002858334,2.0002858334,2.0002858334,2.0002858334
20,3,17,2.3294020045,2.3294020045,2.3294020045,2.3294020045,2.3294020045,2.3294020045
20,3,18,1.6876920932,1.6876920932,1.6876920932,1.6876920932,1.6876920932,1.6876920932
20,3,19,2.7244674932,2.7244674932,2.7244674932,2.7244674932,2.7244674932,2.7244674932
20,4,0,2.6795728171,2.6795728171,2.6795728171,2.6795728171,2.6795728171,2.6795728171
20,4,1,2.0841124139,2.0841124139,2.0841124139,2.0841124139,2.0841124139,2.0841124139
20,4,2,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,4,3,2.4882553648,2.4882553648,2.4882553648,2.4882553648,2.4882553648,2.4882553648
20,4,4,1.8960419373,1.8960419373,1.8960419373,1.8960419373,1.8960419373,1.8960419373
20,4,5,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551
20,4,6,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,4,7,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,4,8,2.0533530467,2.0533530467,2.0533530467,2.0533530467,2.0533530467,2.0533530467
20,4,9,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,4,10,2.342424504,2.342424504,2.342424504,2.342424504,2.342424504,2.342424504
20,4,11,2.3411992069,2.3411992069,2.3411992069,2.3411992069,2.3411992069,2.3411992069
20,4,12,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044
20,4,13,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508
20,4,14,2.3293307826,2.3293307826,2.3293307826,2.3293307826,2.3293307826,2.3293307826
20,4,15,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,4,16,1.3423120162,1.3423120162,1.3423120162,1.3423120162,1.3423120162,1.3423120162
20,4,17,1.3028380163,1.3028380163,1.3028380163,1.3028380163,1.3028380163,1.3028380163
20,4,18,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766
20,4,19,3.080997477,3.080997477,3.080997477,3.080997477,3.080997477,3.080997477
20,5,0,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508
20,5,1,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044
20,5,2,2.8977463616,2.8977463616,2.8977463616,2.8977463616,2.8977463616,2.8977463616
20,5,3,2.2119269899,2.2119269899,2.2119269899,2.2119269899,2.2119269899,2.2119269899
20,5,4,1.1759182728,1.1759182728,1.1759182728,1.1759182728,1.1759182728,1.1759182728
20,5,5,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,5,6,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,5,7,1.4609558621,1.4609558621,1.4609558621,1.4609558621,1.4609558621,1.4609558621
20,5,8,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077
20,5,9,2.4747462343,2.4747462343,2.4747462343,2.4747462343,2.4747462343,2.4747462343
20,5,10,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,5,11,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,5,12,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568,2.6847610568
20,5,13,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551
20,5,14,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,5,15,1.3817860157,1.3817860157,1.3817860157,1.3817860157,1.3817860157,1.3817860157
20,5,16,2.8443140569,2.8443140569,2.8443140569,2.8443140569,2.8443140569,2.8443140569
20,5,17,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,5,18,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819
20,5,19,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592
21,1,0,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,1,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,1,2,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,3,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,4,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,5,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,6,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,7,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,8,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,9,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,11,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,12,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,14,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573
21,1,15,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,17,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,18,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,19,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,2,0,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,1,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,2,2,5.5060663167,5.5060663167,5.5060663167,5.5060663167,5.5060663167,5.5060663167
21,2,3,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,4,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,5,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,6,0.0,0.0,0.0,0.0,0.0,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,9,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,12,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,13,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,2,15,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,2,16,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,17,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,18,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,19,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375,4.1617791375
21,3,4,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573
21,3,5,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,3,7,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,9,21.77883893,21.77883893,21.77883893,21.77883893,21.77883893,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,0.0,0.0,0.0,0.0,0.0,0.0
21,3,12,1.5630099314,1.5630099314,1.5630099314,1.5630099314,1.5630099314,1.5630099314
21,3,13,5.7811973717,5.7811973717,5.7811973717,5.7811973717,5.7811973717,5.7811973717
21,3,14,2.1186361547,2.1186361547,2.1186361547,2.1186361547,2.1186361547,2.1186361547
21,3,15,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,3,16,23.9105858178,23.9105858178,23.9105858178,23.9105858178,23.9105858178,23.9105858178
21,3,17,2.1186356626,2.1186356626,2.1186356626,2.1186356626,2.1186356626,2.1186356626
21,3,18,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772
21,3,19,19.9886243467,19.9886243467,19.9886243467,19.9886243467,19.9886243467,19.9886243467
21,4,0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,4,1,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,2,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,4,3,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,4,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,4,5,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,4,8,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,4,9,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,11,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,12,11.3251303613,11.3251303613,11.3251303613,11.3251303613,11.3251303613,11.3251303613
21,4,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,14,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,15,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,4,16,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,17,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,18,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,19,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,1,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,2,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,3,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,4,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772
21,5,5,8.1234889773,8.1234889773,8.1234889773,8.1234889773,8.1234889773,8.1234889773
21,5,6,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,7,0.0,0.0,0.0,0.0,0.0,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,10,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,5,15,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,5,17,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,18,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882924493,18.2882924493,18.2882924493,18.2882924493,18.2882924493
22,1,1,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,2,18.2882924493,18.2882924493,18.2882924493,18.2882924493,18.2882924493,18.2882924493
22,1,3,0.0,0.0,0.0,0.0,0.0,0.0
22,1,4,0.0,0.0,0.0,0.0,0.0,0.0
22,1,5,0.0,0.0,0.0,0.0,0.0,0.0
22,1,6,0.0,0.0,0.0,0.0,0.0,0.0
22,1,7,0.0,0.0,0.0,0.0,0.0,0.0
22,1,8,0.0,0.0,0.0,0.0,0.0,0.0
22,1,9,30.0822113336,30.0822113336,30.0822113336,30.0822113336,30.0822113336,30.0822113336
22,1,10,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529
22,1,11,0.0,0.0,0.0,0.0,0.0,0.0
22,1,12,0.0,0.0,0.0,0.0,0.0,0.0
22,1,13,0.0,0.0,0.0,0.0,0.0,0.0
22,1,14,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,15,0.0,0.0,0.0,0.0,0.0,0.0
22,1,16,0.0,0.0,0.0,0.0,0.0,0.0
22,1,17,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,18,0.0,0.0,0.0,0.0,0.0,0.0
22,1,19,0.0,0.0,0.0,0.0,0.0,0.0
22,2,0,7.2716291946,7.2716291946,7.2716291946,7.2716291946,7.2716291946,7.2716291946
22,2,1,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,2,2,2.5905477303,2.5905477303,2.5905477303,2.5905477303,2.5905477303,2.5905477303
22,2,3,0.0,0.0,0.0,0.0,0.0,0.0
22,2,4,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,5,6.54e-08,6.54e-08,6.54e-08,6.54e-08,6.54e-08,6.54e-08
22,2,6,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,7,0.0,0.0,0.0,0.0,0.0,0.0
22,2,8,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,9,15.9813108708,15.9813108708,15.9813108708,15.9813108708,15.9813108708,15.9813108708
22,2,10,5e-10,5e-10,5e-10,5e-10,5e-10,5e-10
22,2,11,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,12,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,13,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,14,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529
22,2,15,5.0627374565,5.0627374565,5.0627374565,5.0627374565,5.0627374565,5.0627374565
22,2,16,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,17,24.2080450572,24.2080450572,24.2080450572,24.2080450572,24.2080450572,24.2080450572
22,2,18,2.5905477305,2.5905477305,2.5905477305,2.5905477305,2.5905477305,2.5905477305
22,2,19,2.5905477303,2.5905477303,2.5905477303,2.5905477303,2.5905477303,2.5905477303
